The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8025

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8025, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15429 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15688 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15689 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15690 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15691 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15715 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15718 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15719 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15720 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15721 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0857 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 33.7 27.0 123.0 | H 1.096 | V -0.019 | pL 0.001 | vL 0.001 | delta 0.082
U 579 | F 1185792 | FPS 0782 | D 1575 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.1 144.1 16.0 449.0 | H 1.098 | V 0.017 | pL 0.003 | vL 0.000 | delta 0.004
U 580 | F 1187840 | FPS 0784 | D 1577 | rR:mu sigma m M 0.02 0.09 0.00 0.35 | F:mu sigma m M 176.3 159.3 14.0 647.0 | H 1.097 | V 0.014 | pL 0.000 | vL 0.000 | delta 0.005
U 581 | F 1189888 | FPS 0779 | D 1580 | rR:mu sigma m M 0.02 0.09 0.00 0.35 | F:mu sigma m M 228.3 168.8 14.0 647.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 582 | F 1191936 | FPS 0775 | D 1583 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.5 157.2 19.0 612.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 583 | F 1193984 | FPS 0735 | D 1585 | rR:mu sigma m M 0.06 0.22 0.00 0.89 | F:mu sigma m M 114.3 74.7 21.0 282.0 | H 1.096 | V 0.008 | pL -0.008 | vL 0.001 | delta 0.010
U 584 | F 1196032 | FPS 0788 | D 1588 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 88.3 61.0 26.0 209.0 | H 1.097 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 585 | F 1198080 | FPS 0770 | D 1591 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.4 111.9 22.0 387.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 586 | F 1200128 | FPS 0790 | D 1593 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.6 105.6 17.0 387.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 587 | F 1202176 | FPS 0793 | D 1596 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.6 105.6 32.0 399.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 588 | F 1204224 | FPS 0791 | D 1598 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.6 106.2 48.0 376.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 589 | F 1206272 | FPS 0740 | D 1601 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 162.7 97.2 37.0 346.0 | H 1.094 | V 0.006 | pL -0.007 | vL 0.002 | delta 0.010
U 590 | F 1208320 | FPS 0776 | D 1604 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.9 171.8 25.0 707.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.003
U 591 | F 1210368 | FPS 0787 | D 1606 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.1 126.9 34.0 593.0 | H 1.098 | V 0.011 | pL 0.002 | vL 0.000 | delta 0.003
U 592 | F 1212416 | FPS 0788 | D 1609 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.3 78.5 22.0 276.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 593 | F 1214464 | FPS 0793 | D 1612 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.8 90.3 22.0 410.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 594 | F 1216512 | FPS 0740 | D 1614 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.3 122.6 23.0 479.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.000
U 595 | F 1218560 | FPS 0786 | D 1617 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.6 134.1 23.0 578.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.001
U 596 | F 1220608 | FPS 0785 | D 1620 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 190.0 104.1 52.0 400.0 | H 1.095 | V 0.012 | pL -0.004 | vL 0.002 | delta 0.008
U 597 | F 1222656 | FPS 0774 | D 1622 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.2 89.1 17.0 304.0 | H 1.096 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.003
U 598 | F 1224704 | FPS 0767 | D 1625 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.1 88.9 17.0 380.0 | H 1.095 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.001
U 599 | F 1226752 | FPS 0733 | D 1628 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 209.9 141.7 11.0 487.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.001
U 600 | F 1228800 | FPS 0690 | D 1631 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.7 160.8 11.0 633.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.000
U 601 | F 1230848 | FPS 0750 | D 1633 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.1 107.2 52.0 425.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 602 | F 1232896 | FPS 0737 | D 1636 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.0 107.3 18.0 425.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 603 | F 1234944 | FPS 0740 | D 1639 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.4 147.5 19.0 547.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 604 | F 1236992 | FPS 0779 | D 1642 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 248.9 242.5 40.0 900.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 605 | F 1239040 | FPS 0725 | D 1644 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.7 107.7 22.0 451.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 606 | F 1241088 | FPS 0779 | D 1647 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 127.2 85.4 25.0 357.0 | H 1.093 | V 0.009 | pL -0.006 | vL 0.002 | delta 0.006
U 607 | F 1243136 | FPS 0768 | D 1650 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.6 72.9 37.0 301.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 608 | F 1245184 | FPS 0759 | D 1652 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.2 146.6 20.0 575.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 609 | F 1247232 | FPS 0762 | D 1655 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.7 141.5 25.0 601.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.000
U 610 | F 1249280 | FPS 0689 | D 1658 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.8 140.7 25.0 604.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 611 | F 1251328 | FPS 0670 | D 1661 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.4 125.6 31.0 381.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 612 | F 1253376 | FPS 0761 | D 1664 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.4 99.1 16.0 359.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 613 | F 1255424 | FPS 0763 | D 1667 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.9 135.3 16.0 519.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 614 | F 1257472 | FPS 0763 | D 1669 | rR:mu sigma m M 0.04 0.15 0.00 0.60 | F:mu sigma m M 241.4 200.3 49.0 725.0 | H 1.098 | V 0.010 | pL -0.004 | vL 0.001 | delta 0.006
U 615 | F 1259520 | FPS 0767 | D 1672 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.4 85.7 24.0 373.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 616 | F 1261568 | FPS 0720 | D 1675 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.5 120.1 16.0 510.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 617 | F 1263616 | FPS 0750 | D 1677 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 130.4 88.3 29.0 331.0 | H 1.096 | V 0.008 | pL -0.007 | vL 0.001 | delta 0.012
U 618 | F 1265664 | FPS 0788 | D 1680 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.3 81.1 23.0 294.0 | H 1.091 | V 0.028 | pL -0.003 | vL 0.001 | delta 0.010
U 619 | F 1267712 | FPS 0792 | D 1683 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.7 135.3 15.0 512.0 | H 1.097 | V 0.020 | pL 0.008 | vL 0.000 | delta 0.006
U 620 | F 1269760 | FPS 0770 | D 1685 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.0 170.2 15.0 557.0 | H 1.097 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.002
U 621 | F 1271808 | FPS 0764 | D 1688 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.1 156.2 21.0 557.0 | H 1.097 | V 0.013 | pL -0.001 | vL 0.000 | delta 0.003
U 622 | F 1273856 | FPS 0688 | D 1691 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.0 146.3 20.0 445.0 | H 1.095 | V 0.018 | pL 0.005 | vL 0.000 | delta 0.003
U 623 | F 1275904 | FPS 0798 | D 1694 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 262.6 122.7 62.0 445.0 | H 1.097 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.001
U 624 | F 1277952 | FPS 0804 | D 1696 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.2 86.6 63.0 346.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 625 | F 1280000 | FPS 0799 | D 1699 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.2 137.5 23.0 588.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 626 | F 1282048 | FPS 0789 | D 1701 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.9 83.6 23.0 284.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 627 | F 1284096 | FPS 0799 | D 1704 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.1 99.1 21.0 381.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 628 | F 1286144 | FPS 0729 | D 1707 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.1 152.5 13.0 623.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 629 | F 1288192 | FPS 0785 | D 1709 | rR:mu sigma m M 0.11 0.29 0.00 0.91 | F:mu sigma m M 176.1 126.0 13.0 414.0 | H 1.090 | V 0.009 | pL -0.014 | vL 0.003 | delta 0.022
U 630 | F 1290240 | FPS 0793 | D 1712 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.4 101.8 9.0 398.0 | H 1.097 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.003
U 631 | F 1292288 | FPS 0803 | D 1714 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.1 93.4 9.0 326.0 | H 1.097 | V 0.004 | pL -0.002 | vL 0.000 | delta 0.003
U 632 | F 1294336 | FPS 0788 | D 1717 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.9 80.2 38.0 368.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 633 | F 1296384 | FPS 0752 | D 1720 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 142.0 89.2 43.0 303.0 | H 1.094 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.008
U 634 | F 1298432 | FPS 0801 | D 1722 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.1 149.1 39.0 512.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.002
U 635 | F 1300480 | FPS 0806 | D 1725 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.7 117.3 18.0 429.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 636 | F 1302528 | FPS 0804 | D 1727 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 106.3 79.6 39.0 339.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 637 | F 1304576 | FPS 0796 | D 1730 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.4 167.2 36.0 631.0 | H 1.098 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.001
U 638 | F 1306624 | FPS 0790 | D 1733 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.5 141.5 19.0 626.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 639 | F 1308672 | FPS 0731 | D 1735 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.6 143.3 27.0 626.0 | H 1.098 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.001
U 640 | F 1310720 | FPS 0781 | D 1738 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.1 102.2 36.0 368.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 641 | F 1312768 | FPS 0778 | D 1741 | rR:mu sigma m M 0.08 0.20 0.00 0.66 | F:mu sigma m M 223.6 217.6 14.0 851.0 | H 1.095 | V 0.012 | pL -0.010 | vL 0.002 | delta 0.010
U 642 | F 1314816 | FPS 0781 | D 1743 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 137.6 117.4 25.0 466.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 643 | F 1316864 | FPS 0764 | D 1746 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.4 147.9 30.0 629.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 644 | F 1318912 | FPS 0739 | D 1749 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 121.5 71.5 30.0 309.0 | H 1.094 | V 0.010 | pL -0.007 | vL 0.002 | delta 0.010
U 645 | F 1320960 | FPS 0706 | D 1752 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 99.6 56.8 22.0 210.0 | H 1.097 | V 0.015 | pL -0.000 | vL 0.000 | delta 0.004
U 646 | F 1323008 | FPS 0761 | D 1754 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 169.6 150.3 22.0 524.0 | H 1.093 | V 0.016 | pL -0.005 | vL 0.001 | delta 0.019
U 647 | F 1325056 | FPS 0797 | D 1757 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.4 122.3 29.0 504.0 | H 1.095 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.004
U 648 | F 1327104 | FPS 0796 | D 1759 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.9 112.2 41.0 504.0 | H 1.097 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
U 649 | F 1329152 | FPS 0791 | D 1762 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.7 76.4 43.0 339.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.001
U 650 | F 1331200 | FPS 0741 | D 1765 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 132.5 100.6 26.0 351.0 | H 1.097 | V 0.001 | pL -0.003 | vL 0.000 | delta 0.005
U 651 | F 1333248 | FPS 0800 | D 1767 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 139.6 82.0 11.0 327.0 | H 1.095 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.012
U 652 | F 1335296 | FPS 0787 | D 1770 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 116.5 117.7 11.0 489.0 | H 1.096 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.003
U 653 | F 1337344 | FPS 0769 | D 1773 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.2 149.8 15.0 567.0 | H 1.097 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.003
U 654 | F 1339392 | FPS 0770 | D 1775 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.7 201.2 31.0 875.0 | H 1.098 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.001
U 655 | F 1341440 | FPS 0782 | D 1778 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.9 88.5 31.0 360.0 | H 1.098 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.001
U 656 | F 1343488 | FPS 0739 | D 1781 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.1 182.2 18.0 830.0 | H 1.097 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 657 | F 1345536 | FPS 0753 | D 1783 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.7 112.9 16.0 451.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 658 | F 1347584 | FPS 0804 | D 1786 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.8 74.0 36.0 263.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 659 | F 1349632 | FPS 0811 | D 1788 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 123.1 83.5 42.0 341.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 660 | F 1351680 | FPS 0816 | D 1791 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.1 124.6 55.0 590.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 661 | F 1353728 | FPS 0806 | D 1793 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.2 159.9 39.0 590.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 662 | F 1355776 | FPS 0698 | D 1796 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.2 221.8 33.0 900.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 663 | F 1357824 | FPS 0768 | D 1799 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.5 205.1 33.0 900.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 664 | F 1359872 | FPS 0779 | D 1802 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.9 78.2 12.0 285.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 665 | F 1361920 | FPS 0784 | D 1804 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.5 148.7 23.0 497.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 666 | F 1363968 | FPS 0775 | D 1807 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 113.4 71.9 39.0 307.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 667 | F 1366016 | FPS 0736 | D 1810 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.4 97.6 48.0 387.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 668 | F 1368064 | FPS 0776 | D 1812 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.9 116.0 34.0 394.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 669 | F 1370112 | FPS 0801 | D 1815 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.8 124.1 27.0 418.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 670 | F 1372160 | FPS 0791 | D 1818 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.2 84.7 40.0 306.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 671 | F 1374208 | FPS 0791 | D 1820 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 142.7 90.5 14.0 306.0 | H 1.096 | V 0.010 | pL -0.006 | vL 0.002 | delta 0.005
U 672 | F 1376256 | FPS 0768 | D 1823 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 141.0 114.6 14.0 418.0 | H 1.096 | V 0.006 | pL -0.003 | vL 0.001 | delta 0.005
U 673 | F 1378304 | FPS 0724 | D 1826 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.9 108.6 37.0 388.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 674 | F 1380352 | FPS 0795 | D 1828 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.4 75.7 44.0 315.0 | H 1.098 | V 0.004 | pL -0.000 | vL 0.000 | delta 0.001
U 675 | F 1382400 | FPS 0799 | D 1831 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.2 181.8 69.0 860.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 676 | F 1384448 | FPS 0798 | D 1833 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.6 132.1 32.0 537.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
